25|21/02/2016|Athletic Club|Real Sociedad|2|35|30|7|13|5|4|0|0|79|79|79|78|77|78|77|77
25|21/02/2016|Granada|Valencia|2|20|28|3|5|6|1|0|0|74|73|74|74|79|80|79|79
25|21/02/2016|Atlético de Madrid|Villarreal|1|54|48|13|12|7|5|0|0|81|81|80|81|78|79|78|78
26|26/02/2016|Eibar|Las Palmas|2|36|21|6|3|6|0|0|1|73|70|73|73|73|76|72|72
26|27/02/2016|Real Madrid|Atlético de Madrid|2|51|55|14|11|9|6|0|0|84|85|84|82|81|81|80|81
26|27/02/2016|Sporting de Gijón|Espanyol|2|24|25|9|4|5|0|1|0|73|71|73|73|75|76|75|74
26|27/02/2016|Getafe|Celta de Vigo|2|26|38|3|7|3|0|0|0|75|75|76|74|76|78|73|75
26|27/02/2016|Betis|Rayo Vallecano|1|27|28|7|10|5|3|1|0|75|76|76|73|75|74|76|75
26|27/02/2016|Real Sociedad|Málaga|1|33|31|13|7|7|3|0|0|77|78|77|77|76|75|76|75
26|28/02/2016|Villarreal|Levante|0|49|20|10|6|7|0|0|0|78|79|78|78|74|76|74|74
26|28/02/2016|Valencia|Athletic Club|2|31|35|8|7|4|3|0|0|79|80|79|79|79|79|79|78
26|28/02/2016|Deportivo de La Coruña|Granada|2|32|20|5|3|3|0|0|0|75|74|74|75|74|73|74|74
26|28/02/2016|Barcelona|Sevilla|0|63|41|18|12|9|3|0|0|84|90|85|82|79|80|80|79
27|01/03/2016|Atlético de Madrid|Real Sociedad|0|58|34|11|13|5|6|0|0|81|81|80|81|77|78|77|77
27|01/03/2016|Las Palmas|Getafe|0|24|26|6|0|3|0|1|0|73|76|72|72|75|75|76|74
27|02/03/2016|Athletic Club|Deportivo de La Coruña|0|38|32|10|4|4|2|0|0|79|79|79|78|75|74|74|75
27|02/03/2016|Sevilla|Eibar|0|41|36|9|3|9|0|0|0|79|80|80|79|73|70|73|73
27|02/03/2016|Celta de Vigo|Villarreal|1|41|52|7|12|7|3|0|0|76|78|73|75|78|79|78|78
27|02/03/2016|Málaga|Valencia|2|32|31|8|7|4|4|0|0|76|75|76|75|79|80|79|79
27|02/03/2016|Levante|Real Madrid|2|20|51|6|11|6|5|0|0|74|76|74|74|84|85|84|82
27|03/03/2016|Granada|Sporting de Gijón|0|23|24|6|9|3|4|0|1|74|73|74|74|73|71|73|73
27|03/03/2016|Espanyol|Betis|2|28|28|7|7|4|2|0|1|75|76|75|74|75|76|76|73
27|03/03/2016|Rayo Vallecano|Barcelona|2|29|66|10|18|7|9|0|0|75|74|76|75|84|90|85|82
28|05/03/2016|Real Madrid|Celta de Vigo|0|54|42|13|8|6|3|0|0|84|85|84|82|76|78|73|75
28|05/03/2016|Villarreal|Las Palmas|2|53|27|12|9|9|3|0|1|78|79|78|78|73|76|72|72
28|05/03/2016|Getafe|Sevilla|1|26|44|0|11|0|2|0|0|75|75|76|74|79|80|80|79
28|05/03/2016|Deportivo de La Coruña|Málaga|1|32|32|3|8|2|4|0|0|75|74|74|75|76|75|76|75
28|06/03/2016|Betis|Granada|0|31|26|9|6|5|3|1|0|75|76|76|73|74|73|74|74
28|06/03/2016|Eibar|Barcelona|2|36|69|3|18|3|9|0|0|73|70|73|73|84|90|85|82
28|06/03/2016|Real Sociedad|Levante|1|34|20|13|3|7|0|0|0|77|78|77|77|74|76|74|74
28|06/03/2016|Sporting de Gijón|Athletic Club|2|24|41|6|10|2|6|1|0|73|71|73|73|79|79|79|78
28|06/03/2016|Valencia|Atlético de Madrid|2|34|61|9|13|3|6|0|0|79|80|79|79|81|81|80|81
28|07/03/2016|Espanyol|Rayo Vallecano|0|28|29|6|7|3|3|0|0|75|76|75|74|75|74|76|75
29|11/03/2016|Málaga|Sporting de Gijón|0|33|24|6|3|4|4|0|1|76|75|76|75|73|71|73|73
29|12/03/2016|Barcelona|Getafe|0|72|27|18|1|9|0|0|0|84|90|85|82|75|75|76|74
29|12/03/2016|Celta de Vigo|Real Sociedad|0|42|35|8|11|5|6|0|0|76|78|73|75|77|78|77|77
29|12/03/2016|Atlético de Madrid|Deportivo de La Coruña|0|64|33|16|3|7|1|0|0|81|81|80|81|75|74|74|75
29|12/03/2016|Rayo Vallecano|Eibar|1|29|36|6|3|4|0|0|0|75|74|76|75|73|70|73|73
29|13/03/2016|Levante|Valencia|0|21|34|4|9|3|6|0|0|74|76|74|74|79|80|79|79
29|13/03/2016|Sevilla|Villarreal|0|45|53|9|9|9|3|0|0|79|80|80|79|78|79|78|78
29|13/03/2016|Athletic Club|Betis|0|44|34|10|12|4|4|0|1|79|79|79|78|75|76|76|73
29|13/03/2016|Las Palmas|Real Madrid|2|30|57|9|13|6|7|1|0|73|76|72|72|84|85|84|82
29|14/03/2016|Granada|Espanyol|1|26|31|6|9|3|3|0|0|74|73|74|74|75|76|75|74
30|18/03/2016|Getafe|Eibar|1|27|37|1|4|1|1|0|0|75|75|76|74|73|70|73|73
30|19/03/2016|Sporting de Gijón|Atlético de Madrid|0|24|67|2|16|1|9|1|0|73|71|73|73|81|81|80|81
30|19/03/2016|Real Sociedad|Las Palmas|2|35|30|8|9|5|6|0|1|77|78|77|77|73|76|72|72
30|19/03/2016|Granada|Rayo Vallecano|1|27|30|7|4|4|2|0|0|74|73|74|74|75|74|76|75
30|19/03/2016|Deportivo de La Coruña|Levante|0|33|24|2|7|2|1|0|0|75|74|74|75|74|76|74|74
30|19/03/2016|Betis|Málaga|2|34|36|9|6|5|2|1|0|75|76|76|73|76|75|76|75
30|20/03/2016|Espanyol|Athletic Club|0|32|47|10|12|6|6|0|0|75|76|75|74|79|79|79|78
30|20/03/2016|Villarreal|Barcelona|1|53|75|8|18|6|9|0|0|78|79|78|78|84|90|85|82
30|20/03/2016|Valencia|Celta de Vigo|2|34|45|9|10|3|3|0|0|79|80|79|79|76|78|73|75
30|20/03/2016|Real Madrid|Sevilla|0|60|48|13|11|6|2|0|0|84|85|84|82|79|80|80|79
31|01/04/2016|Rayo Vallecano|Getafe|0|31|28|4|2|2|0|0|0|75|74|76|75|75|75|76|74
31|02/04/2016|Atlético de Madrid|Betis|0|67|34|13|8|7|4|0|1|81|81|80|81|75|76|76|73
31|02/04/2016|Las Palmas|Valencia|0|33|34|12|6|3|6|1|0|73|76|72|72|79|80|79|79
31|02/04/2016|Barcelona|Real Madrid|2|76|63|16|13|9|7|0|0|84|90|85|82|84|85|84|82
31|02/04/2016|Celta de Vigo|Deportivo de La Coruña|1|48|36|13|4|7|0|0|0|76|78|73|75|75|74|74|75
31|03/04/2016|Athletic Club|Granada|1|47|28|12|8|6|3|0|0|79|79|79|78|74|73|74|74
31|03/04/2016|Málaga|Espanyol|1|39|35|9|13|4|4|0|0|76|75|76|75|75|76|75|74
31|03/04/2016|Eibar|Villarreal|2|38|54|2|6|3|2|0|0|73|70|73|73|78|79|78|78
31|03/04/2016|Sevilla|Real Sociedad|2|48|35|8|5|9|3|0|0|79|80|80|79|77|78|77|77
31|04/04/2016|Levante|Sporting de Gijón|1|24|27|7|4|6|1|0|1|74|76|74|74|73|71|73|73
32|08/04/2016|Granada|Málaga|1|29|40|9|9|5|5|0|0|74|73|74|74|76|75|76|75
32|09/04/2016|Real Madrid|Eibar|0|66|38|15|2|6|2|0|0|84|85|84|82|73|70|73|73
32|09/04/2016|Espanyol|Atlético de Madrid|2|36|70|11|15|6|6|0|0|75|76|75|74|81|81|80|81
32|09/04/2016|Real Sociedad|Barcelona|0|38|76|5|13|2|7|0|0|77|78|77|77|84|90|85|82
32|09/04/2016|Betis|Levante|0|34|25|7|5|4|1|1|0|75|76|76|73|74|76|74|74
32|10/04/2016|Sporting de Gijón|Celta de Vigo|2|28|49|4|11|3|6|1|0|73|71|73|73|76|78|73|75
32|10/04/2016|Valencia|Sevilla|0|34|48|3|7|0|1|0|0|79|80|79|79|79|80|80|79
32|10/04/2016|Villarreal|Getafe|0|57|28|8|2|4|0|0|0|78|79|78|78|75|75|76|74
32|10/04/2016|Athletic Club|Rayo Vallecano|0|48|34|13|6|7|2|0|0|79|79|79|78|75|74|76|75
32|11/04/2016|Deportivo de La Coruña|Las Palmas|2|37|36|5|15|4|9|0|1|75|74|74|75|73|76|72|72
33|15/04/2016|Levante|Espanyol|0|25|36|5|8|4|5|0|0|74|76|74|74|75|76|75|74
33|16/04/2016|Getafe|Real Madrid|2|28|69|2|18|2|9|0|0|75|75|76|74|84|85|84|82
33|16/04/2016|Las Palmas|Sporting de Gijón|1|39|28|15|4|6|1|1|1|73|76|72|72|73|71|73|73
33|16/04/2016|Eibar|Real Sociedad|0|38|41|2|7|0|3|0|0|73|70|73|73|77|78|77|77
33|16/04/2016|Celta de Vigo|Betis|1|52|37|11|9|5|3|0|1|76|78|73|75|75|76|76|73
33|17/04/2016|Málaga|Athletic Club|2|41|51|9|13|4|6|0|0|76|75|76|75|79|79|79|78
33|17/04/2016|Sevilla|Deportivo de La Coruña|1|48|37|7|5|6|1|0|0|79|80|80|79|75|74|74|75
33|17/04/2016|Atlético de Madrid|Granada|0|73|30|15|7|9|4|0|0|81|81|80|81|74|73|74|74
33|17/04/2016|Rayo Vallecano|Villarreal|0|34|60|5|8|4|4|0|0|75|74|76|75|78|79|78|78
33|17/04/2016|Barcelona|Valencia|2|76|37|10|6|6|3|0|0|84|90|85|82|79|80|79|79
34|19/04/2016|Espanyol|Celta de Vigo|1|36|53|8|11|6|6|0|0|75|76|75|74|76|78|73|75
34|19/04/2016|Betis|Las Palmas|0|38|40|7|13|6|9|1|1|75|76|76|73|73|76|72|72
34|20/04/2016|Deportivo de La Coruña|Barcelona|2|38|76|6|7|4|4|0|0|75|74|74|75|84|90|85|82
34|20/04/2016|Valencia|Eibar|0|40|41|6|5|3|2|0|0|79|80|79|79|73|70|73|73
34|20/04/2016|Sporting de Gijón|Sevilla|0|29|49|5|5|3|1|1|0|73|71|73|73|79|80|80|79
34|20/04/2016|Athletic Club|Atlético de Madrid|2|54|76|13|15|7|6|0|0|79|79|79|78|81|81|80|81
34|20/04/2016|Málaga|Rayo Vallecano|1|41|37|9|8|4|1|0|0|76|75|76|75|75|74|76|75
34|20/04/2016|Real Madrid|Villarreal|0|72|60|18|7|9|3|0|0|84|85|84|82|78|79|78|78
34|21/04/2016|Real Sociedad|Getafe|2|41|28|7|2|4|0|0|0|77|78|77|77|75|75|76|74
34|21/04/2016|Granada|Levante|0|30|28|4|8|3|1|0|0|74|73|74|74|74|76|74|74
35|22/04/2016|Las Palmas|Espanyol|0|40|37|10|6|4|2|1|0|73|76|72|72|75|76|75|74
35|23/04/2016|Rayo Vallecano|Real Madrid|2|38|75|9|18|7|9|0|0|75|74|76|75|84|85|84|82
35|23/04/2016|Atlético de Madrid|Málaga|0|79|42|15|9|9|5|0|0|81|81|80|81|76|75|76|75
35|23/04/2016|Barcelona|Sporting de Gijón|0|79|32|7|8|3|2|0|1|84|90|85|82|73|71|73|73
35|23/04/2016|Eibar|Deportivo de La Coruña|1|41|38|5|5|3|2|0|0|73|70|73|73|75|74|74|75
35|24/04/2016|Levante|Athletic Club|1|28|54|7|10|7|6|0|0|74|76|74|74|79|79|79|78
35|24/04/2016|Sevilla|Betis|0|49|41|4|7|4|1|0|1|79|80|80|79|75|76|76|73
35|24/04/2016|Getafe|Valencia|1|31|43|4|9|2|3|0|0|75|75|76|74|79|80|79|79
35|24/04/2016|Villarreal|Real Sociedad|1|60|41|7|6|4|3|0|0|78|79|78|78|77|78|77|77
35|25/04/2016|Celta de Vigo|Granada|0|54|33|12|7|5|1|0|0|76|78|73|75|74|73|74|74
36|22/04/2016|Sporting de Gijón|Eibar|0|32|42|8|5|6|1|1|0|73|71|73|73|73|70|73|73
36|23/04/2016|Real Sociedad|Real Madrid|2|42|78|7|18|3|9|0|0|77|78|77|77|84|85|84|82
36|23/04/2016|Atlético de Madrid|Rayo Vallecano|0|82|38|15|8|9|2|0|0|81|81|80|81|75|74|76|75
36|23/04/2016|Betis|Barcelona|2|41|82|7|7|6|4|1|0|75|76|76|73|84|90|85|82
36|23/04/2016|Granada|Las Palmas|0|33|43|6|13|5|6|0|1|74|73|74|74|73|76|72|72
36|24/04/2016|Athletic Club|Celta de Vigo|0|55|57|8|12|4|7|0|0|79|79|79|78|76|78|73|75
36|24/04/2016|Espanyol|Sevilla|0|37|52|5|4|4|0|0|0|75|76|75|74|79|80|80|79
36|24/04/2016|Deportivo de La Coruña|Getafe|2|39|32|6|5|3|3|0|0|75|74|74|75|75|75|76|74
36|24/04/2016|Valencia|Villarreal|2|44|61|10|8|6|3|0|0|79|80|79|79|78|79|78|78
36|25/04/2016|Málaga|Levante|0|42|29|6|5|2|0|0|0|76|75|76|75|74|76|74|74
37|08/05/2016|Eibar|Betis|1|42|41|4|7|4|1|0|1|73|70|73|73|75|76|76|73
37|08/05/2016|Villarreal|Deportivo de La Coruña|2|64|39|10|3|5|3|0|0|78|79|78|78|75|74|74|75
37|08/05/2016|Barcelona|Espanyol|0|85|40|9|5|3|1|0|0|84|90|85|82|75|76|75|74
37|08/05/2016|Sevilla|Granada|2|52|36|4|8|4|1|0|0|79|80|80|79|74|73|74|74
37|08/05/2016|Las Palmas|Athletic Club|1|43|58|10|11|7|4|1|0|73|76|72|72|79|79|79|78
37|08/05/2016|Celta de Vigo|Málaga|0|57|45|9|6|5|4|0|0|76|78|73|75|76|75|76|75
37|08/05/2016|Real Madrid|Valencia|0|81|44|18|10|9|4|0|0|84|85|84|82|79|80|79|79
37|08/05/2016|Getafe|Sporting de Gijón|1|35|35|7|8|2|2|0|1|75|75|76|74|73|71|73|73
37|08/05/2016|Levante|Atlético de Madrid|0|29|85|5|18|5|6|0|0|74|76|74|74|81|81|80|81
37|08/05/2016|Real Sociedad|Rayo Vallecano|0|42|38|7|7|3|1|0|0|77|78|77|77|75|74|76|75
